5706	0.98689560	armour
5707	0.98690964	massive
5708	0.98692368	bottles
5709	0.98693772	kin
5710	0.98695176	cellar
5711	0.98696579	falsehood
5712	0.98697982	pillars
5713	0.98699385	Edgar
5714	0.98700787	philosophical
5715	0.98702189	Martha
5716	0.98703590	worlds
5717	0.98704990	memorable
5718	0.98706389	Jacques
5719	0.98707788	detected
5720	0.98709187	stealing
5721	0.98710586	noisy
5722	0.98711983	henceforth
5723	0.98713381	Cicero
5724	0.98714778	laden
5725	0.98716174	frost
5726	0.98717570	device
5727	0.98718966	glare
5728	0.98720362	touches
5729	0.98721758	senate
5730	0.98723153	lasting
5731	0.98724548	communion
5732	0.98725943	transport
5733	0.98727338	Constantinople
5734	0.98728732	coffin
5735	0.98730127	eventually
5736	0.98731522	Johnny
5737	0.98732916	enclosed
5738	0.98734310	forgiveness
5739	0.98735704	awfully
5740	0.98737095	clinging
5741	0.98738486	darkened
5742	0.98739877	contemplation
5743	0.98741268	termed
5744	0.98742659	manufacture
5745	0.98744049	swallow
5746	0.98745438	commonplace
5747	0.98746827	Nancy
5748	0.98748216	resembled
5749	0.98749604	she'd
5750	0.98750992	labors
5751	0.98752380	contracted
5752	0.98753769	inscription
5753	0.98755155	comfortably
5754	0.98756540	indulge
5755	0.98757925	indulgence
5756	0.98759309	bravely
5757	0.98760693	kneeling
5758	0.98762077	yea
5759	0.98763461	keenly
5760	0.98764844	exhibition
5761	0.98766227	agricultural
5762	0.98767610	enlightened
5763	0.98768992	quest
5764	0.98770374	compliments
5765	0.98771756	crest
5766	0.98773136	extension
5767	0.98774516	uneasiness
5768	0.98775895	constitute
5769	0.98777274	inflicted
5770	0.98778653	lakes
5771	0.98780031	swing
5772	0.98781408	meadow
5773	0.98782786	noblest
5774	0.98784162	downloading
5775	0.98785538	complex
5776	0.98786914	controversy
5777	0.98788289	freed
5778	0.98789664	resignation
5779	0.98791039	tempest
5780	0.98792414	guidance
5781	0.98793789	prospects
5782	0.98795163	humbly
5783	0.98796536	lined
5784	0.98797910	serene
5785	0.98799282	shrugged
5786	0.98800654	honours
5787	0.98802026	roughly
5788	0.98803398	checks
5789	0.98804769	remarkably
5790	0.98806140	dainty
5791	0.98807510	overhead
5792	0.98808880	commencement
5793	0.98810250	singularly
5794	0.98811617	brightness
5795	0.98812985	oppression
5796	0.98814352	repeatedly
5797	0.98815719	conspiracy
5798	0.98817085	restrain
5799	0.98818451	splendor
5800	0.98819816	preservation
5801	0.98821181	pub
5802	0.98822545	pepper
5803	0.98823910	basin
5804	0.98825274	creeping
5805	0.98826638	Matthew
5806	0.98828002	publicly
5807	0.98829365	Percy
5808	0.98830728	continuing
5809	0.98832090	grove
5810	0.98833453	calamity
5811	0.98834814	pony
5812	0.98836176	vigour
5813	0.98837537	melody
5814	0.98838899	profitable
5815	0.98840260	descendants
5816	0.98841620	hire
5817	0.98842981	speculation
5818	0.98844340	discoveries
5819	0.98845700	accepts
5820	0.98847060	drunken
5821	0.98848419	candidate
5822	0.98849778	principally
5823	0.98851137	worried
5824	0.98852496	obstinate
5825	0.98853854	hasten
5826	0.98855211	foreigners
5827	0.98856569	elderly
5828	0.98857926	overwhelmed
5829	0.98859283	instincts
5830	0.98860640	telegraph
5831	0.98861995	Russell
5832	0.98863350	university
5833	0.98864704	ghastly
5834	0.98866059	patron
5835	0.98867414	varying
5836	0.98868768	barbarous
5837	0.98870122	celestial
5838	0.98871476	t'
5839	0.98872830	patriotism
5840	0.98874184	modify
5841	0.98875537	earnestness
5842	0.98876890	exertion
5843	0.98878243	fox
5844	0.98879595	refusing
5845	0.98880947	horsemen
5846	0.98882299	inspection
5847	0.98883650	stations
5848	0.98885002	grieved
5849	0.98886353	louder
5850	0.98887703	bursting
5851	0.98889053	regretted
5852	0.98890402	mournful
5853	0.98891751	pursuing
5854	0.98893099	traitor
5855	0.98894446	associations
5856	0.98895793	cautious
5857	0.98897140	foundations
5858	0.98898487	stamped
5859	0.98899834	prior
5860	0.98901180	undertook
5861	0.98902527	telegram
5862	0.98903873	beggar
5863	0.98905219	chimney
5864	0.98906564	complicated
5865	0.98907909	Davis
5866	0.98909255	striving
5867	0.98910600	magistrates
5868	0.98911945	converse
5869	0.98913290	graces
5870	0.98914634	wiped
5871	0.98915977	oars
5872	0.98917321	apology
5873	0.98918664	scared
5874	0.98920008	imprisonment
5875	0.98921351	eastward
5876	0.98922694	substitute
5877	0.98924036	Yahweh
5878	0.98925377	handful
5879	0.98926719	usage
5880	0.98928060	lodged
5881	0.98929401	of.
5882	0.98930742	villain
5883	0.98932082	banished
5884	0.98933421	restoration
5885	0.98934761	serpent
5886	0.98936100	hedge
5887	0.98937438	k
5888	0.98938777	jurisdiction
5889	0.98940115	captains
5890	0.98941454	settlers
5891	0.98942792	gaining
5892	0.98944130	valiant
5893	0.98945468	primary
5894	0.98946805	storms
5895	0.98948143	beam
5896	0.98949480	Victoria
5897	0.98950816	tour
5898	0.98952152	prophecy
5899	0.98953488	spectacles
5900	0.98954823	obsolete
5901	0.98956158	buying
5902	0.98957492	shepherd
5903	0.98958827	wells
5904	0.98960161	Harriet
5905	0.98961495	exaggerated
5906	0.98962828	heated
5907	0.98964162	penetrated
5908	0.98965495	travels
5909	0.98966828	earl
5910	0.98968161	hereditary
5911	0.98969494	Ali
5912	0.98970827	supernatural
5913	0.98972159	competent
5914	0.98973491	piled
5915	0.98974823	hostess
5916	0.98976155	agriculture
5917	0.98977486	boughs
5918	0.98978818	urgent
5919	0.98980149	gratified
5920	0.98981480	suffice
5921	0.98982811	ports
5922	0.98984142	drifted
5923	0.98985472	accuracy
5924	0.98986802	deceased
5925	0.98988132	circular
5926	0.98989461	securing
5927	0.98990790	possibilities
5928	0.98992119	Rhine
5929	0.98993447	alert
5930	0.98994774	neighboring
5931	0.98996101	democratic
5932	0.98997428	Quebec
5933	0.98998755	bud
5934	0.99000081	accounted
5935	0.99001406	aided
5936	0.99002731	Augustus
5937	0.99004056	blanket
5938	0.99005380	hail
5939	0.99006705	pretence
5940	0.99008029	beams
5941	0.99009353	Andy
5942	0.99010677	pig
5943	0.99011999	shaped
5944	0.99013322	oven
5945	0.99014645	rounded
5946	0.99015966	ivory
5947	0.99017288	northward
5948	0.99018608	isolated
5949	0.99019928	policeman
5950	0.99021247	Aug
5951	0.99022566	conventional
5952	0.99023885	Babylon
5953	0.99025204	dusty
5954	0.99026522	bishops
5955	0.99027841	complaints
5956	0.99029159	stripped
5957	0.99030476	plead
5958	0.99031794	hinder
5959	0.99033111	8vo
5960	0.99034427	cord
5961	0.99035742	flows
5962	0.99037058	personage
5963	0.99038373	classical
5964	0.99039689	alongside
5965	0.99041004	wrongs
5966	0.99042319	extract
5967	0.99043633	rewarded
5968	0.99044947	lungs
5969	0.99046260	lighter
5970	0.99047573	kisses
5971	0.99048886	serves
5972	0.99050198	pint
5973	0.99051510	forgiven
5974	0.99052821	sternly
5975	0.99054133	proclamation
5976	0.99055444	realised
5977	0.99056756	pipes
5978	0.99058066	arising
5979	0.99059377	pitched
5980	0.99060688	tube
5981	0.99061998	observer
5982	0.99063308	smote
5983	0.99064617	avenue
5984	0.99065926	elephant
5985	0.99067235	Burke
5986	0.99068543	footing
5987	0.99069852	statesman
5988	0.99071160	rebels
5989	0.99072468	nails
5990	0.99073775	wears
5991	0.99075083	doomed
5992	0.99076390	edges
5993	0.99077696	Esther
5994	0.99079002	Indiana
5995	0.99080308	affecting
5996	0.99081614	stormy
5997	0.99082919	bee
5998	0.99084224	bury
5999	0.99085529	efficient
6000	0.99086833	mix
6001	0.99088138	supporting
6002	0.99089442	actor
6003	0.99090746	disturbance
6004	0.99092050	sweat
6005	0.99093354	executive
6006	0.99094658	seemingly
6007	0.99095961	tenth
6008	0.99097264	blossoms
6009	0.99098566	Ethel
6010	0.99099868	folds
6011	0.99101170	painfully
6012	0.99102472	polish
6013	0.99103773	shudder
6014	0.99105074	oe.
6015	0.99106374	roofs
6016	0.99107673	comparative
6017	0.99108972	begging
6018	0.99110270	imposing
6019	0.99111568	notable
6020	0.99112866	invested
6021	0.99114163	imprisoned
6022	0.99115459	mute
6023	0.99116755	Amy
6024	0.99118051	cage
6025	0.99119347	esq
6026	0.99120642	pg
6027	0.99121937	cured
6028	0.99123232	cargo
6029	0.99124526	prof.
6030	0.99125820	negotiations
6031	0.99127114	assented
6032	0.99128408	jail
6033	0.99129702	skilful
6034	0.99130995	ideals
6035	0.99132289	conferred
6036	0.99133582	resulted
6037	0.99134874	illusion
6038	0.99136166	torment
6039	0.99137458	troublesome
6040	0.99138749	crowns
6041	0.99140039	Feb
6042	0.99141330	repentance
6043	0.99142620	blankets
6044	0.99143909	proprietor
6045	0.99145198	uncertainty
6046	0.99146488	concentrated
6047	0.99147777	Mediterranean
6048	0.99149066	covers
6049	0.99150354	scream
6050	0.99151643	compromise
6051	0.99152931	respectful
6052	0.99154219	chariot
6053	0.99155508	ammunition
6054	0.99156796	bonnet
6055	0.99158083	secondary
6056	0.99159370	Persia
6057	0.99160657	persecution
6058	0.99161943	lesser
6059	0.99163229	assistant
6060	0.99164515	saluted
6061	0.99165800	fits
6062	0.99167085	indulged
6063	0.99168370	springing
6064	0.99169654	cane
6065	0.99170939	fold
6066	0.99172223	boundary
6067	0.99173507	valued
6068	0.99174790	she'll
6069	0.99176074	rugged
6070	0.99177357	aloft
6071	0.99178640	thieves
6072	0.99179922	parlour
6073	0.99181205	indebted
6074	0.99182487	tons
6075	0.99183769	processes
6076	0.99185049	Dave
6077	0.99186330	Moore
6078	0.99187610	argue
6079	0.99188888	dearly
6080	0.99190166	logic
6081	0.99191443	panic
6082	0.99192720	restrained
6083	0.99193996	lb
6084	0.99195273	vainly
6085	0.99196549	weariness
6086	0.99197824	enlarged
6087	0.99199100	Franklin
6088	0.99200375	tasted
6089	0.99201650	rural
6090	0.99202924	torrent
6091	0.99204199	resolute
6092	0.99205473	refrain
6093	0.99206746	kissing
6094	0.99208019	gorgeous
6095	0.99209292	meets
6096	0.99210565	circulation
6097	0.99211837	passionately
6098	0.99213108	inasmuch
6099	0.99214380	unexpectedly
6100	0.99215651	stress
6101	0.99216922	consumption
6102	0.99218192	groan
6103	0.99219463	suits
6104	0.99220733	sustain
6105	0.99222002	hosts
6106	0.99223271	crash
6107	0.99224540	resemble
6108	0.99225808	epoch
6109	0.99227076	quote
6110	0.99228343	lacking
6111	0.99229611	nominally
6112	0.99230878	choked
6113	0.99232145	aristocracy
6114	0.99233412	granite
6115	0.99234678	gradual
6116	0.99235945	delights
6117	0.99237211	hurled
6118	0.99238477	joyful
6119	0.99239743	sack
6120	0.99241009	slumber
6121	0.99242274	detached
6122	0.99243539	snapped
6123	0.99244804	shadowy
6124	0.99246069	accompanying
6125	0.99247333	annoyance
6126	0.99248598	crush
6127	0.99249861	needle
6128	0.99251124	repent
6129	0.99252385	phenomenon
6130	0.99253647	execute
6131	0.99254908	canst
6132	0.99256168	smoked
6133	0.99257427	greet
6134	0.99258687	monarchy
6135	0.99259945	behave
6136	0.99261204	richly
6137	0.99262463	controlled
6138	0.99263721	strive
6139	0.99264980	endeavor
6140	0.99266238	barrier
6141	0.99267496	Canadian
6142	0.99268753	curve
6143	0.99270010	politeness
6144	0.99271266	flora
6145	0.99272521	rely
6146	0.99273775	flank
6147	0.99275030	convenience
6148	0.99276284	courteous
6149	0.99277538	logs
6150	0.99278791	lamb
6151	0.99280044	effectually
6152	0.99281297	Robinson
6153	0.99282549	logical
6154	0.99283802	shan't
6155	0.99285054	dimly
6156	0.99286306	withered
6157	0.99287558	diet
6158	0.99288810	praises
6159	0.99290062	fulfil
6160	0.99291314	mantle
6161	0.99292565	ne'er
6162	0.99293816	discussing
6163	0.99295067	chicken
6164	0.99296317	judicial
6165	0.99297567	consistent
6166	0.99298817	ridicule
6167	0.99300067	as.
6168	0.99301317	reins
6169	0.99302567	barrel
6170	0.99303816	distrust
6171	0.99305065	trunks
6172	0.99306315	verily
6173	0.99307564	hunters
6174	0.99308812	feather
6175	0.99310060	desperately
6176	0.99311308	goodly
6177	0.99312555	habitual
6178	0.99313803	voluntary
6179	0.99315050	luncheon
6180	0.99316297	eighteenth
6181	0.99317543	exertions
6182	0.99318789	expert
6183	0.99320036	coolly
6184	0.99321282	mistakes
6185	0.99322528	tedious
6186	0.99323773	contemplated
6187	0.99325018	Clark
6188	0.99326262	jacket
6189	0.99327507	gleaming
6190	0.99328751	shrank
6191	0.99329995	swimming
6192	0.99331238	Kent
6193	0.99332482	perplexed
6194	0.99333725	impressive
6195	0.99334968	universally
6196	0.99336210	displeasure
6197	0.99337452	maids
6198	0.99338694	rates
6199	0.99339936	underneath
6200	0.99341177	expedient
6201	0.99342417	Emma
6202	0.99343657	impress
6203	0.99344897	bees
6204	0.99346136	bounded
6205	0.99347375	worshipped
6206	0.99348614	resisted
6207	0.99349853	provincial
6208	0.99351092	popularity
6209	0.99352331	baker
6210	0.99353570	shattered
6211	0.99354808	merciful
6212	0.99356047	olive
6213	0.99357285	tramp
6214	0.99358523	compensation
6215	0.99359760	Ernest
6216	0.99360998	martial
6217	0.99362235	genial
6218	0.99363472	Syria
6219	0.99364710	conjecture
6220	0.99365947	van
6221	0.99367184	waiter
6222	0.99368421	detained
6223	0.99369657	items
6224	0.99370893	promote
6225	0.99372129	Delaware
6226	0.99373365	covenant
6227	0.99374601	nought
6228	0.99375837	interposed
6229	0.99377072	seizing
6230	0.99378307	sinner
6231	0.99379542	vigor
6232	0.99380777	devote
6233	0.99382010	decorated
6234	0.99383243	sentimental
6235	0.99384476	yoke
6236	0.99385708	properties
6237	0.99386941	warlike
6238	0.99388173	perilous
6239	0.99389404	threats
6240	0.99390635	kindled
6241	0.99391866	lays
6242	0.99393096	hostility
6243	0.99394326	dragging
6244	0.99395556	mare
6245	0.99396786	regulations
6246	0.99398016	obstacle
6247	0.99399245	sage
6248	0.99400474	destitute
6249	0.99401703	pays
6250	0.99402932	sleepy
6251	0.99404160	Dublin
6252	0.99405388	Jonathan
6253	0.99406616	posterity
6254	0.99407844	they'd
6255	0.99409071	nod
6256	0.99410298	mason
6257	0.99411525	patriotic
6258	0.99412752	plantation
6259	0.99413978	pitiful
6260	0.99415204	foster
6261	0.99416430	requisite
6262	0.99417657	expose
6263	0.99418883	oxen
6264	0.99420109	patch
6265	0.99421334	Anderson
6266	0.99422560	Stuart
6267	0.99423785	interruption
6268	0.99425011	lance
6269	0.99426236	payable
6270	0.99427460	definition
6271	0.99428685	birthday
6272	0.99429910	thumb
6273	0.99431134	wolves
6274	0.99432359	hammer
6275	0.99433583	overwhelming
6276	0.99434806	intensely
6277	0.99436030	revolutionary
6278	0.99437253	fragrant
6279	0.99438477	bleeding
6280	0.99439700	sheltered
6281	0.99440923	circuit
6282	0.99442146	dominions
6283	0.99443368	sales
6284	0.99444590	energetic
6285	0.99445812	insignificant
6286	0.99447033	repetition
6287	0.99448254	we'd
6288	0.99449473	amazing
6289	0.99450692	trains
6290	0.99451911	skirts
6291	0.99453130	tip
6292	0.99454348	trivial
6293	0.99455567	kick
6294	0.99456785	tended
6295	0.99458003	rejoicing
6296	0.99459220	dig
6297	0.99460437	pet
6298	0.99461654	skull
6299	0.99462871	lectures
6300	0.99464088	ness
6301	0.99465304	threat
6302	0.99466520	legislature
6303	0.99467736	plunder
6304	0.99468952	removing
6305	0.99470168	jungle
6306	0.99471384	ghosts
6307	0.99472599	numbered
6308	0.99473814	famine
6309	0.99475028	palaces
6310	0.99476242	sorrowful
6311	0.99477455	improvements
6312	0.99478667	Coleridge
6313	0.99479880	fuller
6314	0.99481092	asp
6315	0.99482303	blocks
6316	0.99483514	darted
6317	0.99484724	shrine
6318	0.99485934	heel
6319	0.99487144	typical
6320	0.99488354	throws
6321	0.99489563	fortunately
6322	0.99490772	recognise
6323	0.99491980	fuel
6324	0.99493189	6th
6325	0.99494397	tranquil
6326	0.99495605	frown
6327	0.99496812	destination
6328	0.99498018	plunge
6329	0.99499224	moor
6330	0.99500430	pin
6331	0.99501635	mars
6332	0.99502841	associate
6333	0.99504046	here]'s
6334	0.99505250	Owen
6335	0.99506455	10th
6336	0.99507660	Arabic
6337	0.99508865	vicious
6338	0.99510069	framed
6339	0.99511274	banquet
6340	0.99512478	expressive
6341	0.99513680	instinctively
6342	0.99514883	lighting
6343	0.99516085	scanning
6344	0.99517288	subordinate
6345	0.99518490	jaws
6346	0.99519692	patent
6347	0.99520893	courtyard
6348	0.99522094	gulf
6349	0.99523295	destroying
6350	0.99524494	detailed
6351	0.99525693	regulating
6352	0.99526891	closet
6353	0.99528089	compel
6354	0.99529287	inland
6355	0.99530485	excepting
6356	0.99531682	pretext
6357	0.99532878	legislative
6358	0.99534075	stationed
6359	0.99535270	rash
6360	0.99536465	margin
6361	0.99537660	champion
6362	0.99538854	settling
6363	0.99540049	billion
6364	0.99541243	shorter
6365	0.99542436	betwixt
6366	0.99543630	admiring
6367	0.99544823	Morgan
6368	0.99546017	nick
6369	0.99547210	chemical
6370	0.99548404	chapters
6371	0.99549596	worthless
6372	0.99550789	aristocratic
6373	0.99551981	Nan
6374	0.99553173	especial
6375	0.99554365	hon
6376	0.99555557	attentive
6377	0.99556748	maintenance
6378	0.99557939	Charlie
6379	0.99559130	explanatory
6380	0.99560321	differently
6381	0.99561511	furiously
6382	0.99562702	pulse
6383	0.99563892	scanty
6384	0.99565082	flee
6385	0.99566272	admiral
6386	0.99567462	clause
6387	0.99568651	resume
6388	0.99569841	compound
6389	0.99571030	pilot
6390	0.99572218	growled
6391	0.99573405	charmed
6392	0.99574593	imitate
6393	0.99575780	happening
6394	0.99576966	knot
6395	0.99578152	rags
6396	0.99579336	mock
6397	0.99580520	majestic
6398	0.99581704	messages
6399	0.99582888	Prussian
6400	0.99584071	suspense
6401	0.99585254	Clare
6402	0.99586437	relationship
6403	0.99587620	skirt
6404	0.99588803	agency
6405	0.99589985	arisen
6406	0.99591167	grin
6407	0.99592349	unusually
6408	0.99593531	Michigan
6409	0.99594713	hoarse
6410	0.99595893	mills
6411	0.99597073	intently
6412	0.99598252	dining
6413	0.99599432	demonstration
6414	0.99600611	depression
6415	0.99601790	lain
6416	0.99602968	expectations
6417	0.99604147	joining
6418	0.99605324	weekly
6419	0.99606502	trenches
6420	0.99607679	technical
6421	0.99608857	vehicle
6422	0.99610033	aimed
6423	0.99611209	borrow
6424	0.99612384	flattering
6425	0.99613559	Portugal
6426	0.99614735	prodigious
6427	0.99615910	scope
6428	0.99617085	vegetation
6429	0.99618259	Switzerland
6430	0.99619434	Arkansas
6431	0.99620609	swelling
6432	0.99621783	fortified
6433	0.99622957	favoured
6434	0.99624131	salute
6435	0.99625305	topic
6436	0.99626479	blushed
6437	0.99627652	superb
6438	0.99628825	strengthen
6439	0.99629998	confidential
6440	0.99631171	crow
6441	0.99632343	shawl
6442	0.99633516	sunrise
6443	0.99634688	sings
6444	0.99635860	coats
6445	0.99637032	sturdy
6446	0.99638203	dissolved
6447	0.99639375	lifetime
6448	0.99640546	dispersed
6449	0.99641718	sergeant
6450	0.99642889	contribute
6451	0.99644060	strode
6452	0.99645231	brigade
6453	0.99646402	verdict
6454	0.99647571	they've
6455	0.99648741	honors
6456	0.99649908	panting
6457	0.99651076	females
6458	0.99652244	richest
6459	0.99653411	attribute
6460	0.99654578	brighter
6461	0.99655745	hook
6462	0.99656911	discontent
6463	0.99658077	orderly
6464	0.99659242	airs
6465	0.99660407	tiger
6466	0.99661571	messengers
6467	0.99662735	penetrate
6468	0.99663899	Sabbath
6469	0.99665062	identification
6470	0.99666226	holiness
6471	0.99667389	crooked
6472	0.99668552	housekeeper
6473	0.99669714	productions
6474	0.99670875	prescribed
6475	0.99672037	rector
6476	0.99673198	spark
6477	0.99674358	sleeve
6478	0.99675518	honored
6479	0.99676678	tame
6480	0.99677837	highway
6481	0.99678997	Alabama
6482	0.99680156	Edmund
6483	0.99681314	militia
6484	0.99682472	nobleman
6485	0.99683630	energies
6486	0.99684788	spacious
6487	0.99685945	tearing
6488	0.99687101	affliction
6489	0.99688257	photograph
6490	0.99689413	ally
6491	0.99690568	Hampshire
6492	0.99691722	ascent
6493	0.99692877	ditch
6494	0.99694031	fishes
6495	0.99695185	Jupiter
6496	0.99696338	rubbing
6497	0.99697491	tract
6498	0.99698643	standards
6499	0.99699795	afore
6500	0.99700947	ribbon
6501	0.99702098	Cecilia
6502	0.99703249	Oregon
6503	0.99704400	integrity
6504	0.99705550	plus
6505	0.99706700	transparent
6506	0.99707850	farms
6507	0.99708998	pulpit
6508	0.99710146	ropes
6509	0.99711294	nineteen
6510	0.99712442	rescued
6511	0.99713590	counting
6512	0.99714738	perfume
6513	0.99715885	Socrates
6514	0.99717033	hounds
6515	0.99718180	solicited
6516	0.99719327	bother
6517	0.99720473	fascinating
6518	0.99721619	qualified
6519	0.99722765	desolation
6520	0.99723910	essay
6521	0.99725056	rains
6522	0.99726202	renew
6523	0.99727347	odious
6524	0.99728492	assuredly
6525	0.99729637	suggests
6526	0.99730780	rider
6527	0.99731923	loneliness
6528	0.99733066	pond
6529	0.99734207	activities
6530	0.99735349	dazzling
6531	0.99736490	leaping
6532	0.99737632	squadron
6533	0.99738773	bowing
6534	0.99739913	novelty
6535	0.99741054	wrist
6536	0.99742193	keeper
6537	0.99743333	homeward
6538	0.99744472	Alexandria
6539	0.99745612	finely
6540	0.99746750	li
6541	0.99747889	efficiency
6542	0.99749027	marvel
6543	0.99750165	tranquillity
6544	0.99751303	Agnes
6545	0.99752441	charities
6546	0.99753578	Spenser
6547	0.99754715	condemn
6548	0.99755852	elephants
6549	0.99756988	elders
6550	0.99758125	Julian
6551	0.99759262	tries
6552	0.99760398	2nd
6553	0.99761534	sweetly
6554	0.99762670	endurance
6555	0.99763805	bags
6556	0.99764941	reared
6557	0.99766076	jaw
6558	0.99767211	unique
6559	0.99768346	navigation
6560	0.99769481	inevitably
6561	0.99770615	admirably
6562	0.99771750	sect
6563	0.99772884	drum
6564	0.99774018	poles
6565	0.99775151	verge
6566	0.99776284	piercing
6567	0.99777416	sanction
6568	0.99778548	Russians
6569	0.99779679	forlorn
6570	0.99780810	approbation
6571	0.99781941	organic
6572	0.99783071	Stanley
6573	0.99784201	allegiance
6574	0.99785331	bin
6575	0.99786460	expressly
6576	0.99787588	ingenuity
6577	0.99788716	dispose
6578	0.99789844	stained
6579	0.99790971	theology
6580	0.99792098	withal
6581	0.99793225	duration
6582	0.99794350	fundraising
6583	0.99795474	adj.
6584	0.99796599	collecting
6585	0.99797722	weigh
6586	0.99798846	sweetest
6587	0.99799969	float
6588	0.99801093	consul
6589	0.99802216	monastery
6590	0.99803339	raging
6591	0.99804461	publish
6592	0.99805584	knocking
6593	0.99806706	precaution
6594	0.99807829	privately
6595	0.99808951	Aaron
6596	0.99810073	endeavored
6597	0.99811195	insight
6598	0.99812316	definitely
6599	0.99813438	stature
6600	0.99814559	Troy
6601	0.99815681	Miriam
6602	0.99816802	Judah
6603	0.99817924	oblige
6604	0.99819044	urging
6605	0.99820164	shift
6606	0.99821283	mould
6607	0.99822403	courses
6608	0.99823522	countless
6609	0.99824640	associates
6610	0.99825758	hymn
6611	0.99826876	rapture
6612	0.99827994	tonight
6613	0.99829112	trumpet
6614	0.99830229	Parker
6615	0.99831346	entrusted
6616	0.99832463	firmness
6617	0.99833579	comic
6618	0.99834695	breeding
6619	0.99835810	ken
6620	0.99836925	questioning
6621	0.99838040	factor
6622	0.99839154	monuments
6623	0.99840268	loveliness
6624	0.99841382	handled
6625	0.99842494	communities
6626	0.99843607	saloon
6627	0.99844719	stumbled
6628	0.99845831	witch
6629	0.99846942	confronted
6630	0.99848054	traveling
6631	0.99849166	seamen
6632	0.99850277	backed
6633	0.99851388	profoundly
6634	0.99852499	gladness
6635	0.99853609	pomp
6636	0.99854719	mess
6637	0.99855829	practise
6638	0.99856939	sanctuary
6639	0.99858049	superstitious
6640	0.99859159	casual
6641	0.99860269	Iowa
6642	0.99861378	analyzed
6643	0.99862487	historic
6644	0.99863595	bored
6645	0.99864704	shrink
6646	0.99865813	judging
6647	0.99866921	treating
6648	0.99868028	expenditure
6649	0.99869136	encouraging
6650	0.99870243	diplomatic
6651	0.99871351	forcing
6652	0.99872458	studio
6653	0.99873565	exposure
6654	0.99874672	crude
6655	0.99875778	compilation
6656	0.99876883	Vermont
6657	0.99877987	eve
6658	0.99879091	ascend
6659	0.99880196	unbroken
6660	0.99881300	Apollo
6661	0.99882403	countess
6662	0.99883506	binding
6663	0.99884609	exceed
6664	0.99885712	frail
6665	0.99886815	Hans
6666	0.99887917	champagne
6667	0.99889019	shuddered
6668	0.99890121	carter
6669	0.99891222	mule
6670	0.99892324	inserted
6671	0.99893425	parson
6672	0.99894526	rascal
6673	0.99895627	inspire
6674	0.99896727	banner
6675	0.99897827	divorce
6676	0.99898927	treacherous
6677	0.99900027	nineteenth
6678	0.99901126	invalid
6679	0.99902226	weaker
6680	0.99903325	organizations
6681	0.99904424	bolt
6682	0.99905522	ticket
6683	0.99906620	backwards
6684	0.99907719	captivity
6685	0.99908817	lame
6686	0.99909915	provoked
6687	0.99911012	vein
6688	0.99912109	lists
6689	0.99913205	gallop
6690	0.99914301	communications
6691	0.99915396	dagger
6692	0.99916491	passive
6693	0.99917587	shoe
6694	0.99918681	thrice
6695	0.99919776	corrected
6696	0.99920869	mystic
6697	0.99921963	infancy
6698	0.99923056	foam
6699	0.99924149	Keith
6700	0.99925242	tavern
6701	0.99926334	fraud
6702	0.99927427	7th
6703	0.99928519	cradle
6704	0.99929611	rifles
6705	0.99930702	vigorously
6706	0.99931794	censure
6707	0.99932885	gentleness
6708	0.99933976	jr
6709	0.99935068	sobbing
6710	0.99936158	monotonous
6711	0.99937248	explosion
6712	0.99938337	catastrophe
6713	0.99939426	respectfully
6714	0.99940515	wearied
6715	0.99941603	cats
6716	0.99942692	blamed
6717	0.99943780	needful
6718	0.99944868	fireplace
6719	0.99945956	gravel
6720	0.99947044	affords
6721	0.99948132	discovering
6722	0.99949220	jar
6723	0.99950307	selfishness
6724	0.99951394	tolerably
6725	0.99952481	clerks
6726	0.99953568	ark
6727	0.99954654	moist
6728	0.99955740	wid
6729	0.99956826	sauce
6730	0.99957910	prompted
6731	0.99958995	exceptions
6732	0.99960079	bullets
6733	0.99961162	writ
6734	0.99962246	Bruce
6735	0.99963329	insolent
6736	0.99964413	moisture
6737	0.99965496	Thompson
6738	0.99966579	furnace
6739	0.99967661	healing
6740	0.99968744	fewer
6741	0.99969826	deem
6742	0.99970908	apron
6743	0.99971990	humiliation
6744	0.99973072	punctuation
6745	0.99974154	rolls
6746	0.99975235	doe
6747	0.99976316	rotten
6748	0.99977397	richer
6749	0.99978478	Swiss
6750	0.99979559	behavior
6751	0.99980639	nowadays
6752	0.99981720	pamphlet
6753	0.99982800	loan
6754	0.99983879	beads
6755	0.99984959	divers
6756	0.99986038	unreasonable
6757	0.99987117	realise
6758	0.99988195	lust
6759	0.99989273	ah
6760	0.99990350	annually
6761	0.99991428	detach
6762	0.99992505	gaily
6763	0.99993583	shares
6764	0.99994660	gifted
6765	0.99995736	planet
6766	0.99996812	feverish
6767	0.99997888	resurrection
6768	0.99998964	Saul
6769	1	Dvorak
