5055	0.96003092	desplaçament
5056	0.96004898	dinàmica
5057	0.96006704	diòxid
5058	0.96008509	efectiu
5059	0.96010315	fruita
5060	0.96012121	lentament
5061	0.96013926	lleugera
5062	0.96015732	marí
5063	0.96017538	Marsella
5064	0.96019343	negoci
5065	0.96021149	orbital
5066	0.96022955	Pallaresa
5067	0.96024760	pianista
5068	0.96026566	provocat
5069	0.96028371	roda
5070	0.96030177	School
5071	0.96031983	supervivents
5072	0.96033788	vins
5073	0.96035583	aïllament
5074	0.96037377	atorga
5075	0.96039171	austríacs
5076	0.96040965	Bearn
5077	0.96042759	Ca
5078	0.96044553	cc
5079	0.96046347	comportar
5080	0.96048142	confusió
5081	0.96049936	continents
5082	0.96051730	coronació
5083	0.96053524	corrupció
5084	0.96055318	crema
5085	0.96057112	Delfos
5086	0.96058907	despeses
5087	0.96060701	Einstein
5088	0.96062495	exercí
5089	0.96064289	filòsofs
5090	0.96066083	funcionaris
5091	0.96067877	Hollywood
5092	0.96069671	lateral
5093	0.96071466	llançat
5094	0.96073260	marítim
5095	0.96075054	ocórrer
5096	0.96076848	Picasso
5097	0.96078642	practicar
5098	0.96080436	rellevant
5099	0.96082230	rodalia
5100	0.96084025	sacerdots
5101	0.96085819	subministraments
5102	0.96087613	vassalls
5103	0.96089396	asteroides
5104	0.96091178	atemptat
5105	0.96092961	Athletic
5106	0.96094744	Avinyó
5107	0.96096526	Brigada
5108	0.96098309	Cantàbria
5109	0.96100091	Carmen
5110	0.96101874	croat
5111	0.96103657	desenvolupant
5112	0.96105439	dominava
5113	0.96107222	esquerres
5114	0.96109005	Gibraltar
5115	0.96110787	gravat
5116	0.96112570	guitarrista
5117	0.96114353	ingredients
5118	0.96116135	interns
5119	0.96117918	legislatura
5120	0.96119701	Lituània
5121	0.96121483	mantenir-se
5122	0.96123266	navals
5123	0.96125049	portant
5124	0.96126831	pretor
5125	0.96128614	Racing
5126	0.96130397	rebent
5127	0.96132179	repetir
5128	0.96133962	Roosevelt
5129	0.96135744	Samuel
5130	0.96137527	setena
5131	0.96139310	sexuals
5132	0.96141092	sisena
5133	0.96142875	Valois
5134	0.96144658	vertebrats
5135	0.96146440	víctima
5136	0.96148212	astrònom
5137	0.96149983	australià
5138	0.96151754	benefici
5139	0.96153525	Britànica
5140	0.96155296	Carlo
5141	0.96157067	celebren
5142	0.96158838	còmic
5143	0.96160610	comparteix
5144	0.96162381	coneixia
5145	0.96164152	dedicats
5146	0.96165923	defensor
5147	0.96167694	detectar
5148	0.96169465	distingeix
5149	0.96171236	electró
5150	0.96173008	exercici
5151	0.96174779	feudals
5152	0.96176550	fortuna
5153	0.96178321	Guinea
5154	0.96180092	humor
5155	0.96181863	iniciada
5156	0.96183634	llança
5157	0.96185406	mots
5158	0.96187177	músculs
5159	0.96188948	originària
5160	0.96190719	protegit
5161	0.96192490	rebuig
5162	0.96194261	reunions
5163	0.96196033	sisè
5164	0.96197804	sotmès
5165	0.96199575	Toralla
5166	0.96201334	apartat
5167	0.96203094	bec
5168	0.96204854	comerciants
5169	0.96206613	documental
5170	0.96208373	enderrocar
5171	0.96210133	episcopal
5172	0.96211892	Estocolm
5173	0.96213652	excavacions
5174	0.96215412	executats
5175	0.96217171	flora
5176	0.96218931	fotografies
5177	0.96220691	fugida
5178	0.96222450	habitada
5179	0.96224210	Jorge
5180	0.96225970	malalt
5181	0.96227729	nerviós
5182	0.96229489	pobre
5183	0.96231248	prefecte
5184	0.96233008	professió
5185	0.96234768	prosperitat
5186	0.96236527	Ptolomeu
5187	0.96238287	reflecteix
5188	0.96240047	residents
5189	0.96241806	residir
5190	0.96243566	retirat
5191	0.96245326	salvatge
5192	0.96247085	sardanes
5193	0.96248845	submissió
5194	0.96250605	suís
5195	0.96252364	trasllada
5196	0.96254124	Túria
5197	0.96255884	volcà
5198	0.96257632	alcohol
5199	0.96259380	aventura
5200	0.96261128	barra
5201	0.96262876	Caucas
5202	0.96264624	coincidir
5203	0.96266372	facció
5204	0.96268121	latitud
5205	0.96269869	marró
5206	0.96271617	matemàtics
5207	0.96273365	propaganda
5208	0.96275113	protectorat
5209	0.96276861	setè
5210	0.96278609	Teodor
5211	0.96280358	tornava
5212	0.96282106	tros
5213	0.96283842	acabaria
5214	0.96285579	Alfred
5215	0.96287316	alumne
5216	0.96289052	assassinats
5217	0.96290789	assoleix
5218	0.96292526	Bellera
5219	0.96294262	calze
5220	0.96295999	coca
5221	0.96297736	criteris
5222	0.96299472	deguda
5223	0.96301209	desembarcament
5224	0.96302945	dominada
5225	0.96304682	donacions
5226	0.96306419	duen
5227	0.96308155	eclesiàstica
5228	0.96309892	egípcia
5229	0.96311629	ERC
5230	0.96313365	escoltar
5231	0.96315102	externa
5232	0.96316839	fonaments
5233	0.96318575	fongs
5234	0.96320312	franquistes
5235	0.96322049	Gil
5236	0.96323785	Hamburg
5237	0.96325522	Harvard
5238	0.96327259	Índic
5239	0.96328995	missatges
5240	0.96330732	plasma
5241	0.96332468	posseeixen
5242	0.96334205	protesta
5243	0.96335942	recordar
5244	0.96337678	regnar
5245	0.96339415	relat
5246	0.96341152	renom
5247	0.96342888	Sarroca
5248	0.96344625	semifinals
5249	0.96346362	suports
5250	0.96348098	vescomtes
5251	0.96349835	visual
5252	0.96351572	xifres
5253	0.96353297	amfibis
5254	0.96355022	cessió
5255	0.96356747	CNT
5256	0.96358472	concloure
5257	0.96360197	conreus
5258	0.96361922	consolat
5259	0.96363648	debutà
5260	0.96365373	determina
5261	0.96367098	digitals
5262	0.96368823	esportius
5263	0.96370548	establint
5264	0.96372273	estretament
5265	0.96373998	farà
5266	0.96375724	freda
5267	0.96377449	gossos
5268	0.96379174	horitzontal
5269	0.96380899	incorporat
5270	0.96382624	is
5271	0.96384349	isòtops
5272	0.96386074	jerarquia
5273	0.96387800	magnètics
5274	0.96389525	manifest
5275	0.96391250	Metropolitan
5276	0.96392975	organitzà
5277	0.96394700	patí
5278	0.96396425	Plató
5279	0.96398150	plural
5280	0.96399876	polonesa
5281	0.96401601	primària
5282	0.96403326	procònsol
5283	0.96405051	qualitats
5284	0.96406776	romàniques
5285	0.96408501	Scala
5286	0.96410226	significatiu
5287	0.96411952	sodi
5288	0.96413677	substituint
5289	0.96415402	tensions
5290	0.96417127	vaga
5291	0.96418841	Alba
5292	0.96420554	capítols
5293	0.96422268	col·laborador
5294	0.96423982	consciència
5295	0.96425695	corresponia
5296	0.96427409	delegat
5297	0.96429123	emprant
5298	0.96430836	enllaça
5299	0.96432550	escissió
5300	0.96434263	Estrabó
5301	0.96435977	Florida
5302	0.96437691	fortificació
5303	0.96439404	Hortoneda
5304	0.96441118	House
5305	0.96442832	infància
5306	0.96444545	invenció
5307	0.96446259	lleugers
5308	0.96447973	Manel
5309	0.96449686	Miró
5310	0.96451400	NBA
5311	0.96453114	privades
5312	0.96454827	simfonia
5313	0.96456541	tothom
5314	0.96458255	trasllat
5315	0.96459968	Trípoli
5316	0.96461682	vells
5317	0.96463395	West
5318	0.96465098	abolició
5319	0.96466800	acaben
5320	0.96468502	atacada
5321	0.96470204	bàsiques
5322	0.96471906	conegué
5323	0.96473608	cròniques
5324	0.96475310	decisiu
5325	0.96477013	dòlar
5326	0.96478715	esdevindria
5327	0.96480417	específiques
5328	0.96482119	Etiòpia
5329	0.96483821	extern
5330	0.96485523	fixa
5331	0.96487225	instal·là
5332	0.96488928	mínima
5333	0.96490630	Moldàvia
5334	0.96492332	processó
5335	0.96494034	quantes
5336	0.96495736	recolzar
5337	0.96497438	salts
5338	0.96499140	Star
5339	0.96500843	transcurs
5340	0.96502533	accepta
5341	0.96504224	Álvarez
5342	0.96505915	ambients
5343	0.96507605	anomenaven
5344	0.96509296	associa
5345	0.96510986	atletisme
5346	0.96512677	autonòmiques
5347	0.96514368	breument
5348	0.96516058	busca
5349	0.96517749	capitals
5350	0.96519440	catàleg
5351	0.96521130	comarcal
5352	0.96522821	contribució
5353	0.96524512	creuers
5354	0.96526202	elegir
5355	0.96527893	existien
5356	0.96529583	experimental
5357	0.96531274	fosca
5358	0.96532965	Guadalupe
5359	0.96534655	March
5360	0.96536346	mestra
5361	0.96538037	nadius
5362	0.96539727	Nil
5363	0.96541418	personalitats
5364	0.96543109	pobresa
5365	0.96544799	predominant
5366	0.96546490	presidir
5367	0.96548181	presos
5368	0.96549871	pur
5369	0.96551562	Shakespeare
5370	0.96553252	Suert
5371	0.96554943	variar
5372	0.96556622	Adelaida
5373	0.96558301	alumini
5374	0.96559981	autònom
5375	0.96561660	calci
5376	0.96563339	Cartagena
5377	0.96565018	construïdes
5378	0.96566697	dedicades
5379	0.96568376	defensiva
5380	0.96570055	dependre
5381	0.96571735	dividits
5382	0.96573414	ensenyar
5383	0.96575093	extensions
5384	0.96576772	Felipe
5385	0.96578451	fiscal
5386	0.96580130	futbolista
5387	0.96581809	golejador
5388	0.96583489	inversió
5389	0.96585168	Maurici
5390	0.96586847	Monte
5391	0.96588526	pàgina
5392	0.96590205	PC
5393	0.96591884	proposa
5394	0.96593563	protestes
5395	0.96595242	publicats
5396	0.96596922	quina
5397	0.96598601	sorgeix
5398	0.96600280	substituïda
5399	0.96601959	transportar
5400	0.96603638	Villa
5401	0.96605317	vistes
5402	0.96606996	volar
5403	0.96608664	Antípater
5404	0.96610332	Buda
5405	0.96611999	co
5406	0.96613667	compàs
5407	0.96615335	correspondència
5408	0.96617002	emperadriu
5409	0.96618670	espera
5410	0.96620338	forn
5411	0.96622005	fracció
5412	0.96623673	galeres
5413	0.96625341	geografia
5414	0.96627008	manuscrits
5415	0.96628676	metre
5416	0.96630343	missa
5417	0.96632011	núm
5418	0.96633679	pesta
5419	0.96635346	políticament
5420	0.96637014	prohibir
5421	0.96638682	tija
5422	0.96640349	tirà
5423	0.96642005	acceptà
5424	0.96643662	adreça
5425	0.96645318	ajudat
5426	0.96646974	André
5427	0.96648630	assolit
5428	0.96650286	capitalisme
5429	0.96651942	Claude
5430	0.96653598	clients
5431	0.96655255	comunament
5432	0.96656911	contraforts
5433	0.96658567	declarà
5434	0.96660223	deixava
5435	0.96661879	Ferrara
5436	0.96663535	gravats
5437	0.96665191	jurament
5438	0.96666847	mala
5439	0.96668504	Montblanc
5440	0.96670160	necessiten
5441	0.96671816	parcial
5442	0.96673472	prohibició
5443	0.96675128	Rocabertí
5444	0.96676784	somni
5445	0.96678440	Teatro
5446	0.96680097	troballes
5447	0.96681753	turística
5448	0.96683409	vector
5449	0.96685054	acta
5450	0.96686698	Baden
5451	0.96688343	bombes
5452	0.96689987	caracteritzat
5453	0.96691632	convidat
5454	0.96693277	Cruz
5455	0.96694921	dedica
5456	0.96696566	demana
5457	0.96698211	discorre
5458	0.96699855	discussió
5459	0.96701500	doctorà
5460	0.96703145	Dr.
5461	0.96704789	enters
5462	0.96706434	específica
5463	0.96708078	específics
5464	0.96709723	fabricar
5465	0.96711368	fragment
5466	0.96713012	Gauss
5467	0.96714657	Granollers
5468	0.96716302	interessants
5469	0.96717946	mòbils
5470	0.96719591	necessàriament
5471	0.96721236	obligats
5472	0.96722880	Oriola
5473	0.96724525	post
5474	0.96726169	regularment
5475	0.96727814	toca
5476	0.96729459	transferència
5477	0.96731103	Verds
5478	0.96732748	xineses
5479	0.96734393	XXI
5480	0.96736026	acceptada
5481	0.96737659	adquirit
5482	0.96739292	algú
5483	0.96740925	as
5484	0.96742558	compostes
5485	0.96744191	conferències
5486	0.96745825	costanera
5487	0.96747458	destacable
5488	0.96749091	drac
5489	0.96750724	editar
5490	0.96752357	estudiosos
5491	0.96753990	fes
5492	0.96755623	flamenc
5493	0.96757257	focus
5494	0.96758890	Garden
5495	0.96760523	Gómez
5496	0.96762156	Guadalajara
5497	0.96763789	interval
5498	0.96765422	mític
5499	0.96767055	nebulosa
5500	0.96768689	parlamentària
5501	0.96770322	professors
5502	0.96771955	pura
5503	0.96773588	roure
5504	0.96775221	Serradell
5505	0.96776854	sotmesos
5506	0.96778487	taxes
5507	0.96780120	veia
5508	0.96781754	veïnes
5509	0.96783375	administratives
5510	0.96784997	artístiques
5511	0.96786619	avantpassats
5512	0.96788240	Bolonya
5513	0.96789862	cantants
5514	0.96791483	Cassi
5515	0.96793105	daurada
5516	0.96794727	demanà
5517	0.96796348	directes
5518	0.96797970	enviada
5519	0.96799592	establiren
5520	0.96801213	establir-se
5521	0.96802835	estatals
5522	0.96804457	estudiat
5523	0.96806078	Giuseppe
5524	0.96807700	holandesos
5525	0.96809321	Kíev
5526	0.96810943	Lucul·le
5527	0.96812565	Michel
5528	0.96814186	obertes
5529	0.96815808	oberts
5530	0.96817430	Oliver
5531	0.96819051	passió
5532	0.96820673	Pius
5533	0.96822295	races
5534	0.96823916	saqueig
5535	0.96825538	sencer
5536	0.96827159	simfonies
5537	0.96828781	successives
5538	0.96830403	Tours
5539	0.96832024	varien
5540	0.96833646	Vilanova
5541	0.96835256	Alberto
5542	0.96836866	aprovada
5543	0.96838476	armeni
5544	0.96840087	autèntic
5545	0.96841697	avançat
5546	0.96843307	característics
5547	0.96844917	ciutadà
5548	0.96846527	comandat
5549	0.96848137	concedeix
5550	0.96849747	descobrí
5551	0.96851357	desintegració
5552	0.96852968	Die
5553	0.96854578	encapçalar
5554	0.96856188	establerts
5555	0.96857798	gendre
5556	0.96859408	gos
5557	0.96861018	habilitats
5558	0.96862628	hexadecimal
5559	0.96864239	llibertats
5560	0.96865849	noranta
5561	0.96867459	Palatinat
5562	0.96869069	positiu
5563	0.96870679	presentava
5564	0.96872289	receptor
5565	0.96873899	segments
5566	0.96875509	servia
5567	0.96877120	servidor
5568	0.96878730	Sibèria
5569	0.96880340	tons
5570	0.96881950	turca
5571	0.96883560	varies
5572	0.96885170	vigilància
5573	0.96886769	acompanyada
5574	0.96888368	afecta
5575	0.96889966	agregat
5576	0.96891565	Alfonso
5577	0.96893163	Anníbal
5578	0.96894762	artístics
5579	0.96896361	asturià
5580	0.96897959	atracció
5581	0.96899558	banderes
5582	0.96901157	catorze
5583	0.96902755	directors
5584	0.96904354	Estònia
5585	0.96905953	galeries
5586	0.96907551	incorporà
5587	0.96909150	Man
5588	0.96910748	Mercè
5589	0.96912347	occitana
5590	0.96913946	pero
5591	0.96915544	pseudònim
5592	0.96917143	revolucionària
5593	0.96918742	Roc
5594	0.96920340	sensació
5595	0.96921939	serp
5596	0.96923538	signà
5597	0.96925136	superat
5598	0.96926735	suposat
5599	0.96928322	Adam
5600	0.96929909	Anatòlia
5601	0.96931496	asiàtic
5602	0.96933083	asteroide
5603	0.96934670	astrònoms
5604	0.96936258	Balduí
5605	0.96937845	Bernard
5606	0.96939432	Brown
5607	0.96941019	Carreu
5608	0.96942606	Comandament
5609	0.96944193	convencional
5610	0.96945780	cunyat
5611	0.96947368	daurat
5612	0.96948955	determinació
5613	0.96950542	disminuir
5614	0.96952129	electorals
5615	0.96953716	emprendre
5616	0.96955303	eslaus
5617	0.96956890	fila
5618	0.96958477	gat
5619	0.96960065	graduar
5620	0.96961652	investigar
5621	0.96963239	localitzat
5622	0.96964826	Manhattan
5623	0.96966413	marges
5624	0.96968000	minut
5625	0.96969587	notació
5626	0.96971175	núvol
5627	0.96972762	parents
5628	0.96974349	ritmes
5629	0.96975936	romangué
5630	0.96977523	sigles
5631	0.96979099	abandona
5632	0.96980674	aviació
5633	0.96982250	correu
5634	0.96983826	cromosomes
5635	0.96985401	designació
5636	0.96986977	Eisenhower
5637	0.96988552	espòs
5638	0.96990128	estrenada
5639	0.96991704	Hall
5640	0.96993279	Haydn
5641	0.96994855	Hermann
5642	0.96996431	Igual
5643	0.96998006	inclús
5644	0.96999582	independentment
5645	0.97001158	internacionalment
5646	0.97002733	Jeroni
5647	0.97004309	Joaquín
5648	0.97005884	Lídia
5649	0.97007460	llicència
5650	0.97009036	matèries
5651	0.97010611	mòbil
5652	0.97012187	necessàries
5653	0.97013763	neolític
5654	0.97015338	Olot
5655	0.97016914	os
5656	0.97018489	partides
5657	0.97020065	Pietro
5658	0.97021641	Pujol
5659	0.97023216	quedaven
5660	0.97024792	rellotge
5661	0.97026368	Santander
5662	0.97027943	Sena
5663	0.97029519	sofre
5664	0.97031095	subministrament
5665	0.97032670	suposava
5666	0.97034246	Tunísia
5667	0.97035821	vigor
5668	0.97037386	acull
5669	0.97038950	àlgebra
5670	0.97040514	àmbits
5671	0.97042078	aproximació
5672	0.97043642	aritmètica
5673	0.97045206	Balaguer
5674	0.97046770	barceloní
5675	0.97048334	Bartomeu
5676	0.97049899	combinat
5677	0.97051463	cremar
5678	0.97053027	demostren
5679	0.97054591	enormes
5680	0.97056155	entrant
5681	0.97057719	Ermengol
5682	0.97059283	escollits
5683	0.97060848	espiral
5684	0.97062412	ferma
5685	0.97063976	germànic
5686	0.97065540	Heròdot
5687	0.97067104	implantació
5688	0.97068668	jurídica
5689	0.97070232	masies
5690	0.97071796	Mataró
5691	0.97073361	parcs
5692	0.97074925	podent
5693	0.97076489	relíquies
5694	0.97078053	rivalitat
5695	0.97079617	Ron
5696	0.97081181	seca
5697	0.97082745	sediments
5698	0.97084310	segones
5699	0.97085874	siga
5700	0.97087438	sòls
5701	0.97089002	Teodosi
5702	0.97090566	testimonis
5703	0.97092130	tracte
5704	0.97093683	American
5705	0.97095235	aragonesos
5706	0.97096788	artificials
5707	0.97098341	Balcans
5708	0.97099893	Banu
5709	0.97101446	bàsic
5710	0.97102999	carregat
5711	0.97104551	cotó
5712	0.97106104	Disney
5713	0.97107656	essencials
5714	0.97109209	estenen
5715	0.97110762	fitxa
5716	0.97112314	Grande
5717	0.97113867	inversa
5718	0.97115420	jornada
5719	0.97116972	ma
5720	0.97118525	metàl·lic
5721	0.97120078	mides
5722	0.97121630	migdia
5723	0.97123183	Mònaco
5724	0.97124735	Montfort
5725	0.97126288	Montsec
5726	0.97127841	Nintendo
5727	0.97129393	oral
5728	0.97130946	Otto
5729	0.97132499	Panamà
5730	0.97134051	productors
5731	0.97135604	semicircular
5732	0.97137156	Strauss
5733	0.97138709	vela
5734	0.97140262	voltatge
5735	0.97141803	acusació
5736	0.97143344	ascendir
5737	0.97144885	bord
5738	0.97146426	Carolina
5739	0.97147967	Christian
5740	0.97149508	comanda
5741	0.97151050	combina
5742	0.97152591	comportà
5743	0.97154132	comunica
5744	0.97155673	conformen
5745	0.97157214	Conrad
5746	0.97158755	cristalls
5747	0.97160296	declivi
5748	0.97161838	descomposició
5749	0.97163379	eixe
5750	0.97164920	enregistraments
5751	0.97166461	esment
5752	0.97168002	especialitat
5753	0.97169543	Hermione
5754	0.97171084	Javier
5755	0.97172625	literaris
5756	0.97174167	lleial
5757	0.97175708	Pakistan
5758	0.97177249	Paraguai
5759	0.97178790	paral·lels
5760	0.97180331	pensava
5761	0.97181872	Pisa
5762	0.97183413	Porto
5763	0.97184954	pressupost
5764	0.97186496	profundes
5765	0.97188037	sentència
5766	0.97189578	sessió
5767	0.97191119	superfícies
5768	0.97192660	tancament
5769	0.97194201	tendeix
5770	0.97195742	Vidal
5771	0.97197272	aminoàcids
5772	0.97198802	àngels
5773	0.97200331	concentracions
5774	0.97201861	Congo
5775	0.97203390	conta
5776	0.97204920	creen
5777	0.97206450	doctrines
5778	0.97207979	domina
5779	0.97209509	drogues
5780	0.97211039	estàndards
5781	0.97212568	Fèlix
5782	0.97214098	France
5783	0.97215628	Georges
5784	0.97217157	gradualment
5785	0.97218687	hàbitats
5786	0.97220216	Hogwarts
5787	0.97221746	lineals
5788	0.97223276	localització
5789	0.97224805	longituds
5790	0.97226335	màgia
5791	0.97227865	matí
5792	0.97229394	Music
5793	0.97230924	niu
5794	0.97232453	parlava
5795	0.97233983	Perseu
5796	0.97235513	portaveu
5797	0.97237042	produccions
5798	0.97238572	repartides
5799	0.97240102	sarraïns
5800	0.97241631	simultàniament
5801	0.97243161	socis
5802	0.97244690	solista
5803	0.97246220	Solsona
5804	0.97247750	Wilson
5805	0.97249268	actuen
5806	0.97250786	aficionats
5807	0.97252304	augmentant
5808	0.97253822	Bagdad
5809	0.97255340	Bismarck
5810	0.97256858	bitllets
5811	0.97258377	Carme
5812	0.97259895	condecoració
5813	0.97261413	desenes
5814	0.97262931	destacà
5815	0.97264449	encarregà
5816	0.97265967	esmenten
5817	0.97267485	extracció
5818	0.97269003	freds
5819	0.97270522	garantir
5820	0.97272040	Guifré
5821	0.97273558	Hill
5822	0.97275076	IBM
5823	0.97276594	identificació
5824	0.97278112	Life
